	--	603.306	606.833	610.36	613.886	617.41	620.934	624.455	627.974	631.494	635.011	638.526	642.042	645.555	649.066	652.576	656.086	659.593	663.099	666.603	670.108	673.61	677.11	680.609	684.107	687.605	691.1	694.594	698.086	701.577	705.066	708.555	712.043	715.529	719.013	722.496	725.977	729.457	732.936	736.414	739.89	743.365	746.838	750.31	753.781	757.25	760.718	764.185	767.651	771.115	774.575	778.037	781.497	784.956	788.413	791.869	795.324	798.776	802.228	805.679	809.128	812.576	816.021	819.467	822.911	826.354	829.793	833.233	836.672	840.11	843.544	846.979	850.413	853.843	857.274	860.702	864.131	867.558	870.982	874.406	877.827	881.249	884.67	888.087	891.505	894.92	898.335	901.747	905.16	908.569	911.979	915.386	918.794	922.198	925.601	929.005	932.405	935.806	939.204	942.6	945.998	949.392	952.784	956.177	959.568	962.956	966.346	969.732	973.117	976.5	979.885	983.266	986.646	990.024	993.401	996.779	1000.15	1003.53	1006.9	1010.27	1013.64	1017.01	1020.38	1023.74	1027.11	1030.47	1033.83	1037.19	1040.55	1043.91	1047.27	1050.62	1053.98	1057.33	1060.68	1064.03	1067.38	1070.73	1074.08	1077.42	1080.76	1084.11	1087.45	1090.79	1094.13	1097.46	1100.8	1104.14	1107.47	1110.8	1114.13	1117.46	1120.79	1124.12	1127.44	1130.77	1134.09	1137.41	1140.74	1144.06	1147.37	1150.69	1154.01	1157.32	1160.64	1163.95	1167.26	1170.57	1173.87	1177.18	1180.49	1183.79	1187.09	1190.4	1193.7	1197	1200.29	1203.59	1206.89	1210.18	1213.48	1216.77	1220.06	1223.35	1226.64	1229.92	1233.21	1236.49	1239.77	1243.06	1246.34	1249.62	1252.9	1256.17	1259.45	1262.72	1266	1269.27	1272.54	1275.81	1279.08	1282.34	1285.61	1288.87	1292.14	1295.4	1298.66	1301.92	1305.18	1308.43	1311.69	1314.94	1318.2	1321.45	1324.7	1327.95	1331.2	1334.45	1337.69	1340.94	1344.18	1347.42	1350.66	1353.9	1357.14	1360.38	1363.61	1366.85	1370.08	1373.32	1376.55	1379.78	1383	1386.23	1389.46	1392.68	1395.91	1399.13	1402.35	1405.57	1408.79	1412.01	1415.23	1418.44	1421.65	1424.87	1428.08	1431.29	1434.5	1437.71	1440.91	1444.12	1447.32	1450.53	1453.73	1456.93	1460.13	1463.33	1466.53	1469.72	1472.92	1476.11	1479.3	1482.49	1485.69	1488.87	1492.06	1495.25	1498.43	1501.62	1504.8	1507.98	1511.16	1514.34	1517.52	1520.7	1523.87	1527.05	1530.22	1533.39	1536.56	1539.73	1542.9	1546.07	1549.24	1552.4	1555.57	1558.73	1561.89	1565.05	1568.21	1571.37	1574.52	1577.68	1580.83	1583.99	1587.14	1590.29	1593.44	1596.59	1599.74	1602.88	1606.03	1609.17	1612.31	1615.46	1618.6	1621.74	1624.87	1628.01	1631.14	1634.28	1637.41	1640.55	1643.68	1646.81	1649.93	1653.06	1656.19	1659.31	1662.44	1665.56	1668.68	1671.8	1674.92	1678.04	1681.16	1684.27	1687.39	1690.5	1693.61	1696.72	1699.84	1702.95	1706.05	1709.16	1712.26	1715.37	1718.47	1721.57	1724.67	1727.77	1730.87	1733.97	1737.07	1740.16	1743.26	1746.35	1749.44	1752.53	1755.62	1758.71	1761.8	1764.88	1767.97	1771.05	1774.13	1777.21	1780.3	1783.37	1786.45	1789.53	1792.61	1795.68	1798.75
1.1	Tum_Cyto_FP	9.7731E-4	9.34784E-4	8.74145E-4	6.97063E-4	5.99831E-4	6.94989E-4	5.37345E-4	3.94847E-4	3.13121E-4	1.97478E-4	2.53671E-4	2.98937E-4	3.57006E-4	2.07787E-4	1.71026E-4	1.28707E-4	1.32898E-4	1.37037E-4	7.62E-5	7.07E-5	1.0002E-4	2.28E-5	3.53E-5	-3.06E-5	1.42E-5	3.5E-5	1.02589E-4	1.48728E-4	1.14847E-4	1.10522E-4	1.53535E-4	3.2846E-4	4.41748E-4	4.69879E-4	3.70065E-4	2.21823E-4	1.00873E-4	1.3615E-4	1.1852E-4	2.5459E-4	3.28583E-4	2.88319E-4	3.25499E-4	4.03263E-4	4.66415E-4	3.61475E-4	3.89135E-4	3.04561E-4	3.61843E-4	3.38418E-4	4.07638E-4	5.54781E-4	5.64156E-4	5.63739E-4	5.8279E-4	5.15164E-4	5.894E-4	6.52218E-4	7.3094E-4	5.42122E-4	7.04637E-4	6.8331E-4	7.26878E-4	7.55157E-4	8.3252E-4	8.47197E-4	7.34565E-4	8.02154E-4	7.60124E-4	6.99559E-4	7.88828E-4	7.86771E-4	7.33772E-4	6.32656E-4	5.65322E-4	4.99209E-4	5.45474E-4	5.54932E-4	6.45351E-4	6.07429E-4	5.39623E-4	4.70703E-4	4.08749E-4	5.23048E-4	4.28908E-4	3.78073E-4	3.7205E-4	3.72406E-4	2.9548E-4	3.13134E-4	3.50866E-4	3.34289E-4	4.17442E-4	4.45157E-4	4.57785E-4	4.94608E-4	5.32608E-4	4.91908E-4	5.08041E-4	5.06507E-4	5.75602E-4	5.24759E-4	5.73037E-4	6.37759E-4	6.0128E-4	5.14409E-4	5.21161E-4	4.84868E-4	5.1421E-4	3.75686E-4	3.30752E-4	3.62141E-4	3.21745E-4	2.41745E-4	2.53021E-4	6.30202E-4	0.001239742	7.30504E-4	4.00637E-4	2.77907E-4	1.74773E-4	1.26861E-4	1.43573E-4	2.0899E-4	3.63386E-4	4.20646E-4	4.1552E-4	4.54775E-4	3.96995E-4	4.71251E-4	5.44098E-4	5.53505E-4	6.24602E-4	8.47313E-4	8.69278E-4	9.13892E-4	8.71193E-4	8.51669E-4	9.47992E-4	9.34501E-4	9.56551E-4	9.24094E-4	9.35193E-4	8.53683E-4	7.40058E-4	7.45664E-4	5.78723E-4	4.58863E-4	3.69264E-4	3.20081E-4	2.89466E-4	2.755E-4	4.02968E-4	4.89097E-4	4.38534E-4	1.92201E-4	8.87E-5	1.38E-6	-6.88E-5	-7.89E-6	5.54E-7	8.06E-5	1.80462E-4	1.18427E-4	1.36317E-4	1.42706E-4	2.08457E-4	2.51864E-4	2.63299E-4	2.23847E-4	1.8976E-4	1.08315E-4	2.23469E-4	2.41203E-4	3.15665E-4	3.70328E-4	4.76906E-4	5.77587E-4	6.0536E-4	4.5827E-4	4.91019E-4	4.57851E-4	4.53148E-4	4.96031E-4	5.68847E-4	5.46932E-4	6.10875E-4	6.66152E-4	7.01672E-4	7.22033E-4	7.84126E-4	8.90451E-4	9.16859E-4	0.001047507	0.001042774	0.001050588	0.001136131	0.001124184	0.001026705	9.43065E-4	9.739E-4	0.001014584	0.001022622	0.001209773	0.001388785	0.001573955	0.001636467	0.001628056	0.001489263	0.001408616	0.001369357	0.001208625	0.001161818	0.001066305	0.001004639	0.001002181	0.001030253	0.001041339	0.001024713	0.001005064	8.61769E-4	7.03277E-4	6.16036E-4	4.97615E-4	4.78159E-4	4.4786E-4	3.8621E-4	3.44203E-4	3.30413E-4	2.48059E-4	1.93496E-4	2.53179E-4	2.47877E-4	2.65964E-4	2.64003E-4	2.95435E-4	3.08601E-4	3.2513E-4	3.28507E-4	4.27304E-4	4.16119E-4	5.31579E-4	5.98339E-4	7.30292E-4	9.09731E-4	0.001092228	0.001553197	0.002193512	0.002696363	0.002929772	0.002901154	0.002864599	0.002783131	0.002543038	0.002437875	0.002263995	0.002038831	0.001728369	0.001401052	0.001054968	7.86732E-4	5.88657E-4	4.24619E-4	3.02888E-4	2.1694E-4	1.7891E-4	7.35E-5	5.01E-5	7.15E-5	2.89E-5	2.36E-5	6.33E-5	1.21E-5	-2.19E-6	3.15E-5	6.4E-5	3.24E-5	4.28E-5	2.34E-5	8.38E-5	9.08E-5	1.24417E-4	1.62204E-4	2.21045E-4	2.6623E-4	3.19896E-4	2.8196E-4	2.32188E-4	2.32625E-4	2.89832E-4	2.94261E-4	3.02946E-4	3.69806E-4	4.26751E-4	4.67896E-4	5.20975E-4	4.72805E-4	4.53882E-4	4.88778E-4	5.5229E-4	6.3025E-4	7.17362E-4	7.61195E-4	7.15622E-4	7.68118E-4	7.38894E-4	7.5404E-4	7.79067E-4	8.05086E-4	8.9684E-4	9.67677E-4	0.001091414	0.001197081	0.001376531	0.00164108	0.001950865	0.002339504	0.002649494	0.002655765	0.002544715	0.002214535	0.001904787	0.001739066	0.001484183	0.001293351	0.00122181	9.69482E-4	8.19918E-4	7.2899E-4	6.65483E-4	5.09274E-4	4.25087E-4	3.63736E-4	2.97711E-4	2.54108E-4	2.38986E-4	2.18762E-4	2.41857E-4	2.01094E-4	2.16327E-4	2.52946E-4	2.54208E-4	3.18732E-4	2.94464E-4	2.91504E-4	2.73079E-4	2.45389E-4	1.93451E-4	1.57483E-4	1.21839E-4	8.97E-5	5.72E-5	4.55E-5	3.32E-5	2.71E-5	2.1E-5	6.55E-6	4.92E-5	6.34E-6	7.94E-6	2.25E-5	7.9E-6	1.06E-5	-6.82E-6
1.2	Tum_Cyto_FP	0.001129783	0.001105799	0.001039099	8.82388E-4	7.52425E-4	6.66006E-4	6.34393E-4	3.32837E-4	3.78736E-4	1.91087E-4	2.78647E-4	3.51366E-4	3.50841E-4	1.8872E-4	1.82074E-4	7.3E-5	1.28583E-4	1.66441E-4	1.64901E-4	1.01273E-4	6.48E-5	2.46E-5	8.24E-5	5.07E-5	-2.68E-5	4.28E-6	5.37E-5	1.30777E-4	1.02744E-4	1.08318E-4	1.36351E-4	1.76714E-4	2.96335E-4	2.73687E-4	3.11579E-4	2.28846E-4	1.67975E-4	1.9142E-4	2.12226E-4	2.50175E-4	3.83593E-4	4.8167E-4	6.00614E-4	4.57436E-4	5.91779E-4	4.69743E-4	4.51971E-4	4.80181E-4	5.50879E-4	5.73199E-4	8.35742E-4	9.79499E-4	0.001044265	0.001077414	0.001061705	9.36576E-4	9.89482E-4	9.73455E-4	0.001016685	9.16933E-4	9.97619E-4	0.001051197	0.001034092	0.00103395	0.001073066	0.001115444	0.001072553	8.95284E-4	8.0799E-4	8.55208E-4	7.99825E-4	7.86339E-4	7.95164E-4	7.07897E-4	5.52203E-4	4.39306E-4	4.04921E-4	3.7415E-4	4.14392E-4	4.14676E-4	3.62711E-4	3.43769E-4	2.81689E-4	3.88138E-4	3.01946E-4	2.60695E-4	2.60753E-4	2.8368E-4	1.45185E-4	2.19405E-4	2.6345E-4	2.42504E-4	3.04336E-4	3.32724E-4	4.06645E-4	3.69089E-4	3.71024E-4	3.62672E-4	4.09491E-4	3.93472E-4	3.76172E-4	4.00415E-4	4.80165E-4	4.47389E-4	5.31148E-4	4.492E-4	3.94115E-4	4.38504E-4	4.35131E-4	3.37855E-4	3.17945E-4	3.06386E-4	2.9436E-4	2.66666E-4	3.12698E-4	5.92755E-4	0.001199934	7.78573E-4	4.17552E-4	2.62518E-4	2.02633E-4	1.31132E-4	1.50131E-4	2.03611E-4	3.59268E-4	3.80348E-4	3.90858E-4	4.10361E-4	3.49976E-4	4.3985E-4	4.86804E-4	5.0079E-4	4.87549E-4	6.84203E-4	7.70738E-4	8.38435E-4	7.51983E-4	8.62716E-4	8.7972E-4	9.41751E-4	8.76725E-4	8.50847E-4	8.01804E-4	6.84435E-4	6.38703E-4	5.48331E-4	5.39651E-4	3.97818E-4	2.77514E-4	2.22148E-4	2.23776E-4	1.94444E-4	3.52175E-4	4.88552E-4	4.21757E-4	2.48927E-4	6.74E-5	-2.17E-5	1.2E-5	-2.06E-5	-3.78E-5	5.81E-5	1.47426E-4	1.51042E-4	1.52112E-4	2.1656E-4	3.43575E-4	3.49343E-4	3.43321E-4	2.88606E-4	2.45838E-4	1.95845E-4	2.53564E-4	2.22941E-4	2.83735E-4	3.88009E-4	5.31412E-4	5.53731E-4	7.01565E-4	5.41715E-4	5.49949E-4	5.36438E-4	5.50946E-4	6.03759E-4	7.1295E-4	7.40563E-4	7.61963E-4	7.92057E-4	8.09844E-4	7.87167E-4	8.5534E-4	8.59591E-4	9.03699E-4	9.72033E-4	9.77286E-4	8.73744E-4	9.06089E-4	8.71576E-4	8.68731E-4	7.95017E-4	8.6658E-4	8.03459E-4	9.1898E-4	0.001062414	0.001164478	0.001349255	0.001380028	0.001408188	0.001408254	0.001395131	0.0013726	0.001319318	0.001262716	0.00116629	0.001107786	0.001155467	0.001176896	0.001297273	0.001255922	0.001228778	0.001100571	9.15527E-4	7.93459E-4	7.04394E-4	6.11571E-4	5.57765E-4	4.64855E-4	4.1955E-4	3.47802E-4	3.3615E-4	2.28777E-4	2.94711E-4	2.42882E-4	2.54234E-4	2.63339E-4	2.98573E-4	3.02903E-4	3.35508E-4	3.30209E-4	3.16962E-4	3.61865E-4	4.24293E-4	5.17487E-4	6.09035E-4	6.58313E-4	8.53636E-4	0.001123579	0.001585001	0.002131529	0.002190577	0.002304779	0.00229638	0.002363999	0.002122278	0.001895403	0.001872931	0.001713785	0.001478334	0.001179586	9.67022E-4	7.31426E-4	5.77877E-4	4.43155E-4	3.71053E-4	2.38811E-4	1.71601E-4	1.20482E-4	9.89E-5	9.08E-5	3.74E-5	1.89E-5	1.54E-5	-3.55E-6	1.43E-5	2.49E-5	3.8E-5	5.25E-5	5.28E-5	8.92E-5	8.58E-5	1.32287E-4	2.02581E-4	2.23297E-4	2.61057E-4	3.11192E-4	3.51509E-4	4.29882E-4	3.78543E-4	4.39613E-4	4.81824E-4	5.49551E-4	5.90669E-4	7.07376E-4	7.51673E-4	8.19677E-4	8.99248E-4	8.12818E-4	6.97267E-4	6.73945E-4	6.43712E-4	7.26503E-4	7.81685E-4	7.87505E-4	7.8834E-4	6.9444E-4	7.59262E-4	7.65542E-4	7.72899E-4	7.68599E-4	7.92289E-4	8.65987E-4	9.72113E-4	0.001091378	0.00122612	0.001409372	0.001646296	0.001906116	0.002182371	0.00222088	0.002113418	0.001879734	0.001767704	0.00157817	0.001410801	0.001240639	0.001061634	9.14175E-4	7.7511E-4	7.14246E-4	6.14242E-4	4.93E-4	3.89342E-4	3.16689E-4	2.45874E-4	2.41604E-4	1.61472E-4	1.4138E-4	1.38442E-4	1.39814E-4	1.61737E-4	1.54279E-4	1.06204E-4	1.08165E-4	1.91303E-4	1.3841E-4	1.31769E-4	1.57037E-4	1.05796E-4	8.61E-5	9.35E-5	5.9E-5	1.96E-5	2.82E-5	7.81E-6	6.2E-5	-2.28E-7	4.47E-5	1.97E-5	2.84E-5	5.9E-6	1.99E-5	-5.49E-6	2.6E-5	5.6E-6
1.3	Tum_Cyto_FP	8.16349E-4	9.36466E-4	7.95681E-4	6.65061E-4	6.13823E-4	6.3067E-4	5.85324E-4	3.88993E-4	3.24959E-4	2.23601E-4	3.23596E-4	3.42005E-4	2.9919E-4	1.47909E-4	9.15E-5	-1.41E-5	1.5164E-4	1.41696E-4	6.93E-5	5.44E-5	5.71E-5	2.8E-5	2.25E-5	6.44E-6	1.74E-5	-7.71E-6	1.59E-5	2.69E-5	1.41672E-4	1.79E-5	1.10355E-4	1.86583E-4	3.33639E-4	3.51918E-4	3.21936E-4	1.65723E-4	1.05041E-4	1.14585E-4	9.33E-5	1.3667E-4	2.20983E-4	2.66186E-4	1.92084E-4	2.97214E-4	2.95958E-4	2.88257E-4	2.36097E-4	2.33862E-4	2.87391E-4	3.86443E-4	4.32064E-4	5.97538E-4	6.01407E-4	6.324E-4	6.33675E-4	4.4812E-4	5.75261E-4	6.29722E-4	6.58885E-4	6.05737E-4	6.98259E-4	7.19369E-4	7.1536E-4	8.2049E-4	8.7937E-4	8.72064E-4	9.00607E-4	8.56441E-4	8.66586E-4	8.04032E-4	7.76769E-4	8.06096E-4	9.00903E-4	7.5484E-4	6.53337E-4	6.74308E-4	5.64232E-4	5.94901E-4	6.33951E-4	6.39988E-4	5.18916E-4	5.41732E-4	5.05707E-4	6.13242E-4	5.12263E-4	4.24336E-4	4.31866E-4	4.50077E-4	3.6927E-4	3.72763E-4	3.23528E-4	3.21482E-4	3.32287E-4	4.19356E-4	5.0443E-4	4.66701E-4	5.2008E-4	5.54929E-4	5.14925E-4	5.54692E-4	6.02435E-4	6.46144E-4	6.47917E-4	6.30485E-4	6.8496E-4	6.79729E-4	6.09894E-4	6.22967E-4	6.01573E-4	5.39071E-4	5.34566E-4	4.22665E-4	4.69078E-4	4.02154E-4	3.70137E-4	6.55538E-4	0.001429122	0.001064054	5.33376E-4	3.86053E-4	2.6598E-4	2.09247E-4	2.6875E-4	2.75769E-4	4.93594E-4	6.10685E-4	4.62822E-4	5.22608E-4	5.49719E-4	5.7099E-4	5.67828E-4	5.77687E-4	6.47864E-4	8.9964E-4	0.00100809	0.001023315	8.42123E-4	9.62161E-4	0.001004461	0.001077998	0.00103152	9.77703E-4	0.001031985	9.81615E-4	8.36141E-4	8.29894E-4	7.84813E-4	5.86471E-4	5.23593E-4	3.98063E-4	3.3506E-4	3.43793E-4	4.15083E-4	5.08693E-4	5.04196E-4	2.62105E-4	7.77E-5	-4.7E-6	-3.61E-5	-1.49E-5	-3.78E-5	1.41312E-4	1.3629E-4	2.49033E-4	1.8877E-4	2.29332E-4	2.78281E-4	3.11604E-4	2.844E-4	3.46208E-4	2.85159E-4	2.49931E-4	2.17007E-4	2.41803E-4	3.48873E-4	4.16777E-4	5.40411E-4	6.64163E-4	7.46892E-4	6.9448E-4	6.17995E-4	6.66677E-4	7.31228E-4	8.24295E-4	9.34359E-4	8.96734E-4	9.53489E-4	0.001002651	9.84881E-4	0.001003346	0.001104344	0.001084824	0.001128884	0.001103056	0.001127124	0.001129201	0.001174445	0.001128342	0.001193792	0.001149569	0.001158392	0.001251856	0.001307249	0.001440259	0.001655617	0.001801995	0.001900256	0.001803575	0.001744359	0.001706711	0.001652539	0.001538146	0.001566855	0.001404444	0.001359145	0.001290996	0.001302053	0.001348972	0.001349555	0.00128317	0.001119268	9.60593E-4	8.3971E-4	7.39815E-4	6.30247E-4	6.47642E-4	6.08462E-4	5.39124E-4	5.49266E-4	4.41416E-4	3.94803E-4	4.42543E-4	3.98441E-4	4.31314E-4	3.82694E-4	4.12808E-4	4.4497E-4	4.41434E-4	4.50083E-4	5.11622E-4	5.90408E-4	7.00617E-4	7.9758E-4	8.57075E-4	9.67642E-4	0.001088775	0.00146884	0.002134894	0.002657419	0.002967006	0.003077104	0.003041605	0.003065932	0.002875826	0.002740163	0.002482765	0.002285558	0.002002749	0.001611508	0.001301566	9.80084E-4	7.62438E-4	5.82381E-4	4.41698E-4	3.13392E-4	2.41526E-4	1.26676E-4	7.72E-5	5.86E-5	2.29E-5	3.1E-5	2.26E-5	3.29E-5	6.82E-8	9.28E-6	6.47E-5	1.13062E-4	6.38E-5	7.75E-5	1.52108E-4	9.59E-5	1.45499E-4	2.09578E-4	2.59412E-4	1.92117E-4	2.94174E-4	3.20161E-4	3.10683E-4	2.85345E-4	3.67106E-4	3.94937E-4	4.65729E-4	4.64888E-4	5.07864E-4	5.54621E-4	6.21882E-4	5.93085E-4	5.50455E-4	6.55547E-4	7.56384E-4	8.67038E-4	0.001017609	0.001020251	9.87593E-4	0.001020147	0.001046088	0.00104615	0.00105381	0.001122693	0.001173814	0.001282905	0.001524372	0.001543103	0.00164352	0.00186705	0.002165323	0.002433289	0.002759788	0.002705004	0.002657458	0.002537776	0.002439023	0.002321934	0.002134633	0.001885926	0.001707479	0.001455318	0.001306261	0.001226047	0.001114857	9.12745E-4	7.64237E-4	6.62858E-4	5.49353E-4	4.85913E-4	4.40277E-4	4.19055E-4	4.00286E-4	3.63426E-4	3.76386E-4	4.01914E-4	4.0831E-4	4.43939E-4	4.16165E-4	4.56386E-4	4.27952E-4	4.1136E-4	3.35008E-4	3.10733E-4	2.68515E-4	1.73462E-4	1.40035E-4	1.10011E-4	1.05029E-4	8.49E-5	1.01454E-4	1.03464E-4	7.44E-5	4.77E-5	1.94E-5	2.54E-5	-4.27E-6	-2.53E-6	1.35E-5
1.4	Tum_Cyto_FP	7.4874E-4	8.35434E-4	7.86623E-4	7.80889E-4	5.71692E-4	5.8541E-4	4.97193E-4	4.24161E-4	2.68292E-4	2.38628E-4	2.66224E-4	2.36787E-4	2.37762E-4	2.01619E-4	1.5413E-4	1.49846E-4	1.12896E-4	2.15E-5	1.51321E-4	1.30061E-4	1.32E-5	6.03E-5	6.53E-5	-4.78E-6	-7.78E-6	3E-5	9.01E-5	-3.89E-6	8.87E-5	1.09406E-4	7.81E-5	1.29689E-4	2.15409E-4	1.89162E-4	2.44231E-4	2.35881E-4	1.40505E-4	2.11793E-4	1.02712E-4	1.46916E-4	1.63331E-4	2.01565E-4	2.36634E-4	2.37541E-4	3.16919E-4	3.394E-4	2.45897E-4	3.22224E-4	2.76785E-4	3.07904E-4	4.60707E-4	4.98423E-4	7.03585E-4	7.77882E-4	6.9134E-4	6.60009E-4	6.6699E-4	7.03618E-4	7.53925E-4	6.97442E-4	7.85651E-4	6.96924E-4	7.77828E-4	7.97101E-4	8.44046E-4	8.05349E-4	7.60095E-4	7.59783E-4	7.48625E-4	7.29705E-4	7.06154E-4	7.77014E-4	7.94712E-4	6.82081E-4	5.56838E-4	5.21223E-4	4.14692E-4	3.6456E-4	4.70404E-4	5.01669E-4	4.48956E-4	3.86673E-4	3.44098E-4	3.92029E-4	4.83552E-4	4.16523E-4	2.90902E-4	3.15644E-4	2.99447E-4	3.08101E-4	3.19476E-4	2.86439E-4	3.59367E-4	4.46705E-4	4.59478E-4	4.40747E-4	4.78525E-4	5.09266E-4	4.51818E-4	5.1384E-4	5.15782E-4	5.15814E-4	5.26742E-4	6.31813E-4	5.83412E-4	6.21076E-4	5.6013E-4	5.46156E-4	5.22023E-4	4.21903E-4	3.83085E-4	4.14481E-4	3.95074E-4	3.87113E-4	3.56191E-4	4.84334E-4	0.001055676	0.001025269	5.17928E-4	3.22137E-4	2.49108E-4	1.02876E-4	1.50315E-4	2.05796E-4	3.26535E-4	4.07995E-4	4.59933E-4	4.13914E-4	3.4048E-4	4.16328E-4	4.74716E-4	4.82567E-4	4.89535E-4	6.17255E-4	7.10149E-4	7.22927E-4	7.58933E-4	7.00584E-4	7.08133E-4	7.38299E-4	8.42148E-4	7.74571E-4	7.95007E-4	7.42263E-4	6.75744E-4	6.25909E-4	5.62554E-4	4.74708E-4	3.58399E-4	2.4446E-4	2.71711E-4	1.80868E-4	3.12769E-4	4.31778E-4	4.12204E-4	2.31353E-4	8.9E-5	6.22E-5	-2.87E-5	-4.52E-5	-2.02E-5	1.0472E-4	1.21092E-4	6.76E-5	1.53302E-4	1.99313E-4	1.71535E-4	2.4909E-4	2.48873E-4	2.40635E-4	2.40254E-4	1.93512E-4	2.23329E-4	2.43709E-4	3.07683E-4	3.67054E-4	4.52832E-4	5.15325E-4	6.50339E-4	4.90092E-4	4.67606E-4	5.29385E-4	4.93515E-4	5.37951E-4	6.94829E-4	7.01122E-4	6.97985E-4	7.21341E-4	7.11153E-4	7.03716E-4	8.14454E-4	8.20244E-4	8.2264E-4	8.5225E-4	8.14587E-4	8.56866E-4	8.62321E-4	9.07871E-4	8.63755E-4	8.62314E-4	7.80725E-4	8.40561E-4	8.8722E-4	9.91874E-4	0.001142766	0.001271549	0.00126845	0.001258799	0.001214153	0.00122764	0.001122667	0.001103687	0.00110994	0.001029413	9.5228E-4	9.81261E-4	9.78792E-4	9.55447E-4	9.79253E-4	9.95704E-4	8.8302E-4	7.33139E-4	6.5198E-4	5.45358E-4	4.93654E-4	4.57873E-4	4.12123E-4	3.62904E-4	3.38742E-4	2.86359E-4	2.98471E-4	3.05988E-4	2.92641E-4	3.03504E-4	2.57215E-4	2.46864E-4	2.80937E-4	3.31556E-4	3.19229E-4	3.70879E-4	3.45047E-4	4.35874E-4	4.84337E-4	5.6139E-4	6.17652E-4	7.03903E-4	9.70192E-4	0.001371899	0.001799795	0.00203049	0.002114918	0.00218941	0.002146937	0.002000447	0.001912785	0.001724265	0.001642637	0.001482777	0.001217419	0.001022403	7.69572E-4	6.30296E-4	4.96715E-4	4.16218E-4	2.88216E-4	1.94513E-4	1.26623E-4	1.13487E-4	5.69E-5	5.46E-5	5.06E-5	4.8E-5	8.59E-6	1.44E-5	-5.72E-7	1.99E-5	2.98E-5	3.79E-5	4.5E-5	9.57E-5	8.99E-5	1.11721E-4	1.30895E-4	1.83302E-4	1.6964E-4	2.44334E-4	2.8498E-4	2.49335E-4	2.53112E-4	2.61918E-4	3.07109E-4	3.22828E-4	3.4008E-4	4.078E-4	3.72878E-4	4.3495E-4	3.79579E-4	3.80764E-4	3.80164E-4	4.44642E-4	4.72229E-4	6.10507E-4	7.03865E-4	5.97411E-4	5.90107E-4	6.46129E-4	6.23778E-4	6.00969E-4	6.40648E-4	6.5554E-4	7.42245E-4	7.90921E-4	9.03416E-4	0.001013963	0.001160405	0.001347722	0.001504569	0.001789356	0.001885726	0.001801226	0.001756468	0.001725493	0.001597289	0.001440687	0.001287276	0.001182657	0.001005432	8.92217E-4	7.58395E-4	6.78622E-4	5.28852E-4	4.46633E-4	3.4403E-4	3.26337E-4	2.78484E-4	2.62856E-4	1.79349E-4	1.73953E-4	1.94641E-4	1.62381E-4	1.54257E-4	1.29949E-4	1.29208E-4	1.77553E-4	1.66349E-4	1.49403E-4	1.4963E-4	1.08615E-4	1.03921E-4	9.92E-5	7.25E-5	7.31E-5	1.93E-5	1.46E-5	2.53E-5	1.54E-5	1.69E-5	3.38E-5	1.99E-5	4.03E-5	4.65E-5	3.51E-6	-2.03E-6	-2.95E-6
